#=======N==========PiCalc==========DeltaPi======ErrorRelativo===
        9212   3.13417292       7.32707977E-03   2.33235070E-03
        9213   3.13383269       7.66730309E-03   2.44065025E-03
        9214   3.13392663       7.57336617E-03   2.41074851E-03
        9215   3.13402057       7.47942924E-03   2.38084653E-03
        9216   3.13368058       7.81941414E-03   2.48907018E-03
        9217   3.13377452       7.72547722E-03   2.45916820E-03
        9218   3.13386846       7.63154030E-03   2.42926646E-03
        9219   3.13396239       7.53760338E-03   2.39936449E-03
        9220   3.13362265       7.87734985E-03   2.50751222E-03
        9221   3.13371658       7.78341293E-03   2.47761025E-03
        9222   3.13337660       8.12339783E-03   2.58583413E-03
        9223   3.13347077       8.02922249E-03   2.55585625E-03
        9224   3.13356471       7.93528557E-03   2.52595427E-03
        9225   3.13365865       7.84134865E-03   2.49605230E-03
        9226   3.13375235       7.74765015E-03   2.46622646E-03
        9227   3.13384628       7.65371323E-03   2.43632449E-03
        9228   3.13350677       7.99322128E-03   2.54439632E-03
        9229   3.13360071       7.89928436E-03   2.51449458E-03
        9230   3.13326120       8.23879242E-03   2.62256642E-03
        9231   3.13335490       8.14509392E-03   2.59274035E-03
        9232   3.13344884       8.05115700E-03   2.56283837E-03
        9233   3.13354278       7.95722008E-03   2.53293663E-03
        9234   3.13363647       7.86352158E-03   2.50311056E-03
        9235   3.13373041       7.76958466E-03   2.47320859E-03
        9236   3.13382411       7.67588615E-03   2.44338252E-03
        9237   3.13391805       7.58194923E-03   2.41348054E-03
        9238   3.13401175       7.48825073E-03   2.38365447E-03
        9239   3.13410544       7.39455223E-03   2.35382840E-03
        9240   3.13376617       7.73382187E-03   2.46182457E-03
        9241   3.13385987       7.64012337E-03   2.43199850E-03
        9242   3.13395357       7.54642487E-03   2.40217242E-03
        9243   3.13404727       7.45272636E-03   2.37234635E-03
        9244   3.13414097       7.35902786E-03   2.34252051E-03
        9245   3.13423467       7.26532936E-03   2.31269444E-03
        9246   3.13432837       7.17163086E-03   2.28286837E-03
        9247   3.13442206       7.07793236E-03   2.25304230E-03
        9248   3.13451552       6.98447227E-03   2.22329213E-03
        9249   3.13460922       6.89077377E-03   2.19346606E-03
        9250   3.13470268       6.79731369E-03   2.16371589E-03
        9251   3.13479614       6.70385361E-03   2.13396573E-03
        9252   3.13488984       6.61015511E-03   2.10413989E-03
        9253   3.13498330       6.51669502E-03   2.07438972E-03
        9254   3.13507676       6.42323494E-03   2.04463955E-03
        9255   3.13517022       6.32977486E-03   2.01488938E-03
        9256   3.13526368       6.23631477E-03   1.98513921E-03
        9257   3.13535714       6.14285469E-03   1.95538905E-03
        9258   3.13545036       6.04963303E-03   1.92571478E-03
        9259   3.13554382       5.95617294E-03   1.89596461E-03
        9260   3.13520527       6.29472733E-03   2.00373307E-03
        9261   3.13529849       6.20150566E-03   1.97405880E-03
        9262   3.13539195       6.10804558E-03   1.94430863E-03
        9263   3.13548517       6.01482391E-03   1.91463437E-03
        9264   3.13557863       5.92136383E-03   1.88488420E-03
        9265   3.13567185       5.82814217E-03   1.85520994E-03
        9266   3.13576508       5.73492050E-03   1.82553579E-03
        9267   3.13585854       5.64146042E-03   1.79578562E-03
        9268   3.13595176       5.54823875E-03   1.76611135E-03
        9269   3.13561344       5.88655472E-03   1.87380379E-03
        9270   3.13527513       6.22487068E-03   1.98149635E-03
        9271   3.13536835       6.13164902E-03   1.95182208E-03
        9272   3.13503027       6.46972656E-03   2.05943873E-03
        9273   3.13469219       6.80780411E-03   2.16705515E-03
        9274   3.13435411       7.14588165E-03   2.27467180E-03
        9275   3.13444734       7.05265999E-03   2.24499754E-03
        9276   3.13454080       6.95919991E-03   2.21524737E-03
        9277   3.13463402       6.86597824E-03   2.18557310E-03
        9278   3.13429618       7.20381737E-03   2.29311385E-03
        9279   3.13438940       7.11059570E-03   2.26343959E-03
        9280   3.13448286       7.01713562E-03   2.23368942E-03
        9281   3.13457608       6.92391396E-03   2.20401515E-03
        9282   3.13466930       6.83069229E-03   2.17434112E-03
        9283   3.13433146       7.16853142E-03   2.28188164E-03
        9284   3.13442492       7.07507133E-03   2.25213147E-03
        9285   3.13451815       6.98184967E-03   2.22245743E-03
        9286   3.13461113       6.88886642E-03   2.19285907E-03
        9287   3.13470435       6.79564476E-03   2.16318481E-03
        9288   3.13436699       7.13300705E-03   2.27057352E-03
        9289   3.13402939       7.47060776E-03   2.37803836E-03
        9290   3.13369203       7.80797005E-03   2.48542731E-03
        9291   3.13378549       7.71450996E-03   2.45567714E-03
        9292   3.13344812       8.05187225E-03   2.56306608E-03
        9293   3.13311100       8.38899612E-03   2.67037912E-03
        9294   3.13320422       8.29577446E-03   2.64070486E-03
        9295   3.13329744       8.20255280E-03   2.61103059E-03
        9296   3.13296032       8.53967667E-03   2.71834363E-03
        9297   3.13305378       8.44621658E-03   2.68859346E-03
        9298   3.13314700       8.35299492E-03   2.65891920E-03
        9299   3.13324022       8.25977325E-03   2.62924493E-03
        9300   3.13333344       8.16655159E-03   2.59957067E-03
        9301   3.13299656       8.50343704E-03   2.70680781E-03
        9302   3.13308954       8.41045380E-03   2.67720944E-03
        9303   3.13318276       8.31723213E-03   2.64753541E-03
        9304   3.13327599       8.22401047E-03   2.61786114E-03
        9305   3.13293934       8.56065750E-03   2.72502238E-03
        9306   3.13260269       8.89730453E-03   2.83218361E-03
        9307   3.13269591       8.80408287E-03   2.80250935E-03
        9308   3.13235927       9.14072990E-03   2.90967058E-03
        9309   3.13245249       9.04750824E-03   2.87999632E-03
        9310   3.13254571       8.95428658E-03   2.85032205E-03
        9311   3.13263893       8.86106491E-03   2.82064779E-03
        9312   3.13273191       8.76808167E-03   2.79104942E-03
        9313   3.13282514       8.67486000E-03   2.76137516E-03
        9314   3.13291812       8.58187675E-03   2.73177680E-03
        9315   3.13258195       8.91804695E-03   2.83878623E-03
        9316   3.13224554       9.25445557E-03   2.94587156E-03
        9317   3.13233876       9.16123390E-03   2.91619729E-03
        9318   3.13243175       9.06825066E-03   2.88659893E-03
        9319   3.13252497       8.97502899E-03   2.85692466E-03
        9320   3.13261795       8.88204575E-03   2.82732630E-03
        9321   3.13271117       8.78882408E-03   2.79765204E-03
        9322   3.13280416       8.69584084E-03   2.76805367E-03
        9323   3.13289714       8.60285759E-03   2.73845531E-03
        9324   3.13299012       8.50987434E-03   2.70885695E-03
        9325   3.13265419       8.84580612E-03   2.81579047E-03
        9326   3.13231826       9.18173790E-03   2.92272423E-03
        9327   3.13241124       9.08875465E-03   2.89312587E-03
        9328   3.13250422       8.99577141E-03   2.86352751E-03
        9329   3.13216853       9.33146477E-03   2.97038513E-03
        9330   3.13226151       9.23848152E-03   2.94078677E-03
        9331   3.13235450       9.14549828E-03   2.91118841E-03
        9332   3.13244748       9.05251503E-03   2.88159004E-03
        9333   3.13254046       8.95953178E-03   2.85199168E-03
        9334   3.13263345       8.86654854E-03   2.82239332E-03
        9335   3.13272619       8.77380371E-03   2.79287086E-03
        9336   3.13281918       8.68082047E-03   2.76327250E-03
        9337   3.13291216       8.58783722E-03   2.73367413E-03
        9338   3.13300490       8.49509239E-03   2.70415167E-03
        9339   3.13309765       8.40234756E-03   2.67462921E-03
        9340   3.13319063       8.30936432E-03   2.64503085E-03
        9341   3.13328338       8.21661949E-03   2.61550839E-03
        9342   3.13337612       8.12387466E-03   2.58598593E-03
        9343   3.13346887       8.03112984E-03   2.55646347E-03
        9344   3.13356161       7.93838501E-03   2.52694101E-03
        9345   3.13365436       7.84564018E-03   2.49741855E-03
        9346   3.13374710       7.75289536E-03   2.46789609E-03
        9347   3.13341188       8.08811188E-03   2.57460191E-03
        9348   3.13307667       8.42332840E-03   2.68130773E-03
        9349   3.13316941       8.33058357E-03   2.65178527E-03
        9350   3.13326192       8.23807716E-03   2.62233871E-03
        9351   3.13292694       8.57305527E-03   2.72896863E-03
        9352   3.13301969       8.48031044E-03   2.69944617E-03
        9353   3.13311243       8.38756561E-03   2.66992371E-03
        9354   3.13320494       8.29505920E-03   2.64047715E-03
        9355   3.13287020       8.62979889E-03   2.74703139E-03
        9356   3.13253522       8.96477699E-03   2.85366131E-03
        9357   3.13262796       8.87203217E-03   2.82413885E-03
        9358   3.13229322       9.20677185E-03   2.93069286E-03
        9359   3.13238597       9.11402702E-03   2.90117040E-03
        9360   3.13247871       9.02128220E-03   2.87164794E-03
        9361   3.13257122       8.92877579E-03   2.84220139E-03
        9362   3.13266397       8.83603096E-03   2.81267893E-03
        9363   3.13275671       8.74328613E-03   2.78315647E-03
        9364   3.13242197       9.07802582E-03   2.88971048E-03
        9365   3.13251472       8.98528099E-03   2.86018802E-03
        9366   3.13260722       8.89277458E-03   2.83074146E-03
        9367   3.13269997       8.80002975E-03   2.80121900E-03
        9368   3.13279247       8.70752335E-03   2.77177244E-03
        9369   3.13288498       8.61501694E-03   2.74232589E-03
        9370   3.13297749       8.52251053E-03   2.71287933E-03
        9371   3.13306999       8.43000412E-03   2.68343277E-03
        9372   3.13316250       8.33749771E-03   2.65398622E-03
        9373   3.13325500       8.24499130E-03   2.62453966E-03
        9374   3.13334751       8.15248489E-03   2.59509310E-03
        9375   3.13344002       8.05997849E-03   2.56564654E-03
        9376   3.13353252       7.96747208E-03   2.53619999E-03
        9377   3.13362479       7.87520409E-03   2.50682933E-03
        9378   3.13371730       7.78269768E-03   2.47738278E-03
        9379   3.13380957       7.69042969E-03   2.44801189E-03
        9380   3.13390183       7.59816170E-03   2.41864123E-03
        9381   3.13356781       7.93218613E-03   2.52496777E-03
        9382   3.13366032       7.83967972E-03   2.49552121E-03
        9383   3.13375258       7.74741173E-03   2.46615056E-03
        9384   3.13384485       7.65514374E-03   2.43677991E-03
        9385   3.13393712       7.56287575E-03   2.40740902E-03
        9386   3.13402939       7.47060776E-03   2.37803836E-03
        9387   3.13412166       7.37833977E-03   2.34866771E-03
        9388   3.13378787       7.71212578E-03   2.45491834E-03
        9389   3.13388014       7.61985779E-03   2.42554769E-03
        9390   3.13397241       7.52758980E-03   2.39617703E-03
        9391   3.13406444       7.43556023E-03   2.36688205E-03
        9392   3.13373089       7.76910782E-03   2.47305678E-03
        9393   3.13382316       7.67683983E-03   2.44368613E-03
        9394   3.13348937       8.01062584E-03   2.54993653E-03
        9395   3.13358164       7.91835785E-03   2.52056587E-03
        9396   3.13324809       8.25190544E-03   2.62674061E-03
        9397   3.13334036       8.15963745E-03   2.59736995E-03
        9398   3.13343263       8.06736946E-03   2.56799930E-03
        9399   3.13352489       7.97510147E-03   2.53862841E-03
        9400   3.13319159       8.30841064E-03   2.64472724E-03
        9401   3.13328362       8.21638107E-03   2.61543249E-03
        9402   3.13337588       8.12411308E-03   2.58606183E-03
        9403   3.13346815       8.03184509E-03   2.55669118E-03
        9404   3.13356018       7.93981552E-03   2.52739643E-03
        9405   3.13365221       7.84778595E-03   2.49810144E-03
        9406   3.13374448       7.75551796E-03   2.46873079E-03
        9407   3.13341141       8.08858871E-03   2.57475371E-03
        9408   3.13350344       7.99655914E-03   2.54545896E-03
        9409   3.13359547       7.90452957E-03   2.51616421E-03
        9410   3.13368750       7.81250000E-03   2.48686923E-03
        9411   3.13377953       7.72047043E-03   2.45757448E-03
        9412   3.13344669       8.05330276E-03   2.56352150E-03
        9413   3.13353872       7.96127319E-03   2.53422675E-03
        9414   3.13363075       7.86924362E-03   2.50493200E-03
        9415   3.13329792       8.20207596E-03   2.61087879E-03
        9416   3.13338995       8.11004639E-03   2.58158403E-03
        9417   3.13348198       8.01801682E-03   2.55228928E-03
        9418   3.13357401       7.92598724E-03   2.52299453E-03
        9419   3.13324142       8.25858116E-03   2.62886565E-03
        9420   3.13333344       8.16655159E-03   2.59957067E-03
        9421   3.13342524       8.07476044E-03   2.57035182E-03
        9422   3.13351727       7.98273087E-03   2.54105707E-03
        9423   3.13360929       7.89070129E-03   2.51176232E-03
        9424   3.13370109       7.79891014E-03   2.48254347E-03
        9425   3.13379312       7.70688057E-03   2.45324872E-03
        9426   3.13346052       8.03947449E-03   2.55911960E-03
        9427   3.13355255       7.94744492E-03   2.52982485E-03
        9428   3.13364458       7.85541534E-03   2.50053010E-03
        9429   3.13373637       7.76362419E-03   2.47131125E-03
        9430   3.13382816       7.67183304E-03   2.44209240E-03
        9431   3.13391995       7.58004189E-03   2.41287332E-03
        9432   3.13401198       7.48801231E-03   2.38357857E-03
        9433   3.13410378       7.39622116E-03   2.35435972E-03
        9434   3.13419557       7.30443001E-03   2.32514087E-03
        9435   3.13428712       7.21287727E-03   2.29599793E-03
        9436   3.13437891       7.12108612E-03   2.26677908E-03
        9437   3.13447070       7.02929497E-03   2.23755999E-03
        9438   3.13456249       6.93750381E-03   2.20834115E-03
        9439   3.13465405       6.84595108E-03   2.17919820E-03
        9440   3.13474584       6.75415993E-03   2.14997935E-03
        9441   3.13483739       6.66260719E-03   2.12083641E-03
        9442   3.13492894       6.57105446E-03   2.09169323E-03
        9443   3.13502073       6.47926331E-03   2.06247438E-03
        9444   3.13511229       6.38771057E-03   2.03333143E-03
        9445   3.13520384       6.29615784E-03   2.00418849E-03
        9446   3.13529539       6.20460510E-03   1.97504531E-03
        9447   3.13538694       6.11305237E-03   1.94590236E-03
        9448   3.13547850       6.02149963E-03   1.91675941E-03
        9449   3.13556981       5.93018532E-03   1.88769225E-03
        9450   3.13523817       6.26182556E-03   1.99325988E-03
        9451   3.13532948       6.17051125E-03   1.96419260E-03
        9452   3.13542104       6.07895851E-03   1.93504966E-03
        9453   3.13551259       5.98740578E-03   1.90590671E-03
        9454   3.13560390       5.89609146E-03   1.87683955E-03
        9455   3.13569546       5.80453873E-03   1.84769661E-03
        9456   3.13536382       6.13617897E-03   1.95326400E-03
        9457   3.13545513       6.04486465E-03   1.92419696E-03
        9458   3.13512373       6.37626648E-03   2.02968856E-03
        9459   3.13479233       6.70766830E-03   2.13518017E-03
        9460   3.13488364       6.61635399E-03   2.10611289E-03
        9461   3.13455248       6.94751740E-03   2.21152860E-03
        9462   3.13464379       6.85620308E-03   2.18246155E-03
        9463   3.13473535       6.76465034E-03   2.15331861E-03
        9464   3.13482666       6.67333603E-03   2.12425156E-03
        9465   3.13491821       6.58178329E-03   2.09510839E-03
        9466   3.13500953       6.49046898E-03   2.06604134E-03
        9467   3.13467836       6.82163239E-03   2.17145705E-03
        9468   3.13476968       6.73031807E-03   2.14239000E-03
        9469   3.13443875       7.06124306E-03   2.24772980E-03
        9470   3.13453007       6.96992874E-03   2.21866276E-03
        9471   3.13462138       6.87861443E-03   2.18959549E-03
        9472   3.13471293       6.78706169E-03   2.16045254E-03
        9473   3.13480425       6.69574738E-03   2.13138550E-03
        9474   3.13447332       7.02667236E-03   2.23672530E-03
        9475   3.13456464       6.93535805E-03   2.20765825E-03
        9476   3.13465595       6.84404373E-03   2.17859098E-03
        9477   3.13474727       6.75272942E-03   2.14952393E-03
        9478   3.13441658       7.08341599E-03   2.25478783E-03
        9479   3.13450789       6.99210167E-03   2.22572079E-03
        9480   3.13459921       6.90078735E-03   2.19665351E-03
        9481   3.13469052       6.80947304E-03   2.16758647E-03
        9482   3.13478160       6.71839714E-03   2.13859533E-03
        9483   3.13487291       6.62708282E-03   2.10952829E-03
        9484   3.13496423       6.53576851E-03   2.08046101E-03
        9485   3.13463354       6.86645508E-03   2.18572491E-03
        9486   3.13430309       7.19690323E-03   2.29091290E-03
        9487   3.13439441       7.10558891E-03   2.26184586E-03
        9488   3.13448572       7.01427460E-03   2.23277882E-03
        9489   3.13457680       6.92319870E-03   2.20378768E-03
        9490   3.13466811       6.83188438E-03   2.17472040E-03
        9491   3.13475919       6.74080849E-03   2.14572926E-03
        9492   3.13485050       6.64949417E-03   2.11666222E-03
        9493   3.13452005       6.97994232E-03   2.22185021E-03
        9494   3.13461137       6.88862801E-03   2.19278317E-03
        9495   3.13470244       6.79755211E-03   2.16379180E-03
        9496   3.13479352       6.70647621E-03   2.13480066E-03
        9497   3.13446355       7.03644753E-03   2.23983685E-03
        9498   3.13413358       7.36641884E-03   2.34487304E-03
        9499   3.13422465       7.27534294E-03   2.31588189E-03
        9500   3.13389468       7.60531425E-03   2.42091808E-03
        9501   3.13398600       7.51399994E-03   2.39185104E-03
        9502   3.13365602       7.84397125E-03   2.49688723E-03
        9503   3.13332629       8.17370415E-03   2.60184752E-03
        9504   3.13341761       8.08238983E-03   2.57278048E-03
        9505   3.13350868       7.99131393E-03   2.54378933E-03
        9506   3.13359976       7.90023804E-03   2.51479796E-03
        9507   3.13369107       7.80892372E-03   2.48573092E-03
        9508   3.13378215       7.71784782E-03   2.45673978E-03
        9509   3.13387322       7.62677193E-03   2.42774840E-03
        9510   3.13396430       7.53569603E-03   2.39875726E-03
        9511   3.13363481       7.86519051E-03   2.50364165E-03
        9512   3.13330531       8.19468498E-03   2.60852627E-03
        9513   3.13339639       8.10360909E-03   2.57953489E-03
        9514   3.13348746       8.01253319E-03   2.55054375E-03
        9515   3.13357854       7.92145729E-03   2.52155261E-03
        9516   3.13324928       8.25071335E-03   2.62636109E-03
        9517   3.13334036       8.15963745E-03   2.59736995E-03
        9518   3.13343143       8.06856155E-03   2.56837858E-03
        9519   3.13352251       7.97748566E-03   2.53938744E-03
        9520   3.13361335       7.88664818E-03   2.51047220E-03
        9521   3.13370442       7.79557228E-03   2.48148083E-03
        9522   3.13379550       7.70449638E-03   2.45248969E-03
        9523   3.13388634       7.61365891E-03   2.42357445E-03
        9524   3.13355732       7.94267654E-03   2.52830703E-03
        9525   3.13364840       7.85160065E-03   2.49931589E-03
        9526   3.13373923       7.76076317E-03   2.47040042E-03
        9527   3.13383007       7.66992569E-03   2.44148518E-03
        9528   3.13392115       7.57884979E-03   2.41249404E-03
        9529   3.13401198       7.48801231E-03   2.38357857E-03
        9530   3.13410282       7.39717484E-03   2.35466333E-03
        9531   3.13419366       7.30633736E-03   2.32574809E-03
        9532   3.13386488       7.63511658E-03   2.43040477E-03
        9533   3.13395572       7.54427910E-03   2.40148953E-03
        9534   3.13404655       7.45344162E-03   2.37257406E-03
        9535   3.13413739       7.36260414E-03   2.34365882E-03
        9536   3.13380861       7.69138336E-03   2.44831550E-03
        9537   3.13389945       7.60054588E-03   2.41940026E-03
        9538   3.13399029       7.50970840E-03   2.39048502E-03
        9539   3.13408113       7.41887093E-03   2.36156955E-03
        9540   3.13417196       7.32803345E-03   2.33265432E-03
        9541   3.13426256       7.23743439E-03   2.30381475E-03
        9542   3.13393426       7.56573677E-03   2.40831985E-03
        9543   3.13402486       7.47513771E-03   2.37948052E-03
        9544   3.13369656       7.80344009E-03   2.48398539E-03
        9545   3.13378739       7.71260262E-03   2.45507015E-03
        9546   3.13387799       7.62200356E-03   2.42623058E-03
        9547   3.13396883       7.53116608E-03   2.39731534E-03
        9548   3.13405943       7.44056702E-03   2.36847601E-03
        9549   3.13373137       7.76863098E-03   2.47290498E-03
        9550   3.13382196       7.67803192E-03   2.44406564E-03
        9551   3.13391256       7.58743286E-03   2.41522607E-03
        9552   3.13358450       7.91549683E-03   2.51965527E-03
        9553   3.13367534       7.82465935E-03   2.49073980E-03
        9554   3.13376594       7.73406029E-03   2.46190047E-03
        9555   3.13385653       7.64346123E-03   2.43306113E-03
        9556   3.13394737       7.55262375E-03   2.40414566E-03
        9557   3.13361931       7.88068771E-03   2.50857486E-03
        9558   3.13370991       7.79008865E-03   2.47973530E-03
        9559   3.13338208       8.11791420E-03   2.58408859E-03
        9560   3.13347292       8.02707672E-03   2.55517312E-03
        9561   3.13356352       7.93647766E-03   2.52633379E-03
        9562   3.13365412       7.84587860E-03   2.49749445E-03
        9563   3.13374472       7.75527954E-03   2.46865489E-03
        9564   3.13383532       7.66468048E-03   2.43981555E-03
        9565   3.13350749       7.99250603E-03   2.54416862E-03
        9566   3.13359809       7.90190697E-03   2.51532928E-03
        9567   3.13327050       8.22949409E-03   2.61960668E-03
        9568   3.13336110       8.13889503E-03   2.59076711E-03
        9569   3.13345170       8.04829597E-03   2.56192777E-03
        9570   3.13354230       7.95769691E-03   2.53308821E-03
        9571   3.13363290       7.86709785E-03   2.50424887E-03
        9572   3.13330555       8.19444656E-03   2.60845036E-03
        9573   3.13339591       8.10408592E-03   2.57968670E-03
        9574   3.13348651       8.01348686E-03   2.55084736E-03
        9575   3.13357711       7.92288780E-03   2.52200780E-03
        9576   3.13324976       8.25023651E-03   2.62620929E-03
        9577   3.13334036       8.15963745E-03   2.59736995E-03
        9578   3.13343072       8.06927681E-03   2.56860629E-03
        9579   3.13310361       8.39638710E-03   2.67273188E-03
        9580   3.13277650       8.72349739E-03   2.77685747E-03
        9581   3.13286710       8.63289833E-03   2.74801790E-03
        9582   3.13254023       8.95977020E-03   2.85206758E-03
        9583   3.13263059       8.86940956E-03   2.82330392E-03
        9584   3.13272119       8.77881050E-03   2.79446458E-03
        9585   3.13239431       9.10568237E-03   2.89851427E-03
        9586   3.13206768       9.43231583E-03   3.00248782E-03
        9587   3.13215804       9.34195518E-03   2.97372439E-03
        9588   3.13224864       9.25135612E-03   2.94488505E-03
        9589   3.13192201       9.57798958E-03   3.04885861E-03
        9590   3.13201261       9.48739052E-03   3.02001927E-03
        9591   3.13210297       9.39702988E-03   2.99125584E-03
        9592   3.13177657       9.72342491E-03   3.09515349E-03
        9593   3.13186693       9.63306427E-03   3.06639005E-03
        9594   3.13154054       9.95945930E-03   3.17028794E-03
        9595   3.13163114       9.86886024E-03   3.14144837E-03
        9596   3.13172150       9.77849960E-03   3.11268494E-03
        9597   3.13139534       1.01046562E-02   3.21650691E-03
        9598   3.13106894       1.04310513E-02   3.32040456E-03
        9599   3.13115954       1.03404522E-02   3.29156523E-03
        9600   3.13124990       1.02500916E-02   3.26280179E-03
        9601   3.13134050       1.01594925E-02   3.23396223E-03
        9602   3.13143086       1.00691319E-02   3.20519879E-03
        9603   3.13110495       1.03950500E-02   3.30894487E-03
        9604   3.13077879       1.07212067E-02   3.41276661E-03
        9605   3.13086939       1.06306076E-02   3.38392728E-03
        9606   3.13095975       1.05402470E-02   3.35516385E-03
        9607   3.13105035       1.04496479E-02   3.32632428E-03
        9608   3.13072443       1.07755661E-02   3.43007036E-03
        9609   3.13081479       1.06852055E-02   3.40130692E-03
        9610   3.13090539       1.05946064E-02   3.37246736E-03
        9611   3.13099575       1.05042458E-02   3.34370392E-03
        9612   3.13067007       1.08299255E-02   3.44737410E-03
        9613   3.13076043       1.07395649E-02   3.41861043E-03
        9614   3.13043475       1.10652447E-02   3.52228060E-03
        9615   3.13052511       1.09748840E-02   3.49351717E-03
        9616   3.13061571       1.08842850E-02   3.46467760E-03
        9617   3.13070607       1.07939243E-02   3.43591417E-03
        9618   3.13079643       1.07035637E-02   3.40715074E-03
        9619   3.13088679       1.06132030E-02   3.37838707E-03
        9620   3.13097715       1.05228424E-02   3.34962364E-03
        9621   3.13106751       1.04324818E-02   3.32085998E-03
        9622   3.13115788       1.03421211E-02   3.29209655E-03
        9623   3.13124800       1.02519989E-02   3.26340878E-03
        9624   3.13133836       1.01616383E-02   3.23464535E-03
        9625   3.13101292       1.04870796E-02   3.33823962E-03
        9626   3.13110328       1.03967190E-02   3.30947596E-03
        9627   3.13119340       1.03065968E-02   3.28078843E-03
        9628   3.13128376       1.02162361E-02   3.25202476E-03
        9629   3.13137388       1.01261139E-02   3.22333723E-03
        9630   3.13146424       1.00357533E-02   3.19457380E-03
        9631   3.13155437       9.94563103E-03   3.16588604E-03
        9632   3.13164449       9.85550880E-03   3.13719851E-03
        9633   3.13131952       1.01804733E-02   3.24064097E-03
        9634   3.13140965       1.00903511E-02   3.21195321E-03
        9635   3.13149977       1.00002289E-02   3.18326568E-03
        9636   3.13158989       9.91010666E-03   3.15457792E-03
        9637   3.13168001       9.81998444E-03   3.12589039E-03
        9638   3.13177013       9.72986221E-03   3.09720263E-03
        9639   3.13186026       9.63973999E-03   3.06851510E-03
        9640   3.13195014       9.54985619E-03   3.03990324E-03
        9641   3.13204026       9.45973396E-03   3.01121571E-03
        9642   3.13213015       9.36985016E-03   2.98260385E-03
        9643   3.13222027       9.27972794E-03   2.95391632E-03
        9644   3.13231015       9.18984413E-03   2.92530446E-03
        9645   3.13240027       9.09972191E-03   2.89661693E-03
        9646   3.13207555       9.42444801E-03   2.99998350E-03
        9647   3.13216543       9.33456421E-03   2.97137164E-03
        9648   3.13225532       9.24468040E-03   2.94276001E-03
        9649   3.13193083       9.56916809E-03   3.04605067E-03
        9650   3.13202071       9.47928429E-03   3.01743881E-03
        9651   3.13211060       9.38940048E-03   2.98882718E-03
        9652   3.13220048       9.29951668E-03   2.96021532E-03
        9653   3.13229036       9.20963287E-03   2.93160370E-03
        9654   3.13238025       9.11974907E-03   2.90299184E-03
        9655   3.13205600       9.44399834E-03   3.00620659E-03
        9656   3.13173151       9.76848602E-03   3.10949748E-03
        9657   3.13182139       9.67860222E-03   3.08088562E-03
        9658   3.13191128       9.58871841E-03   3.05227400E-03
        9659   3.13200116       9.49883461E-03   3.02366214E-03
        9660   3.13167691       9.82308388E-03   3.12687689E-03
        9661   3.13176680       9.73320007E-03   3.09826527E-03
        9662   3.13185668       9.64331627E-03   3.06965341E-03
        9663   3.13153267       9.96732712E-03   3.17279226E-03
        9664   3.13120866       1.02913380E-02   3.27593135E-03
        9665   3.13129854       1.02014542E-02   3.24731949E-03
        9666   3.13138843       1.01115704E-02   3.21870763E-03
        9667   3.13147831       1.00216866E-02   3.19009600E-03
        9668   3.13115430       1.03456974E-02   3.29323485E-03
        9669   3.13124418       1.02558136E-02   3.26462323E-03
        9670   3.13133407       1.01659298E-02   3.23601137E-03
        9671   3.13142395       1.00760460E-02   3.20739974E-03
        9672   3.13151360       9.98640060E-03   3.17886379E-03
        9673   3.13160348       9.89651680E-03   3.15025216E-03
        9674   3.13169312       9.80687141E-03   3.12171620E-03
        9675   3.13178301       9.71698761E-03   3.09310434E-03
        9676   3.13187265       9.62734222E-03   3.06456862E-03
        9677   3.13196230       9.53769684E-03   3.03603266E-03
        9678   3.13205218       9.44781303E-03   3.00742104E-03
        9679   3.13214183       9.35816765E-03   2.97888508E-03
        9680   3.13223147       9.26852226E-03   2.95034936E-03
        9681   3.13190794       9.59205627E-03   3.05333640E-03
        9682   3.13199759       9.50241089E-03   3.02480045E-03
        9683   3.13167405       9.82594490E-03   3.12778773E-03
        9684   3.13176370       9.73629951E-03   3.09925177E-03
        9685   3.13144040       1.00595951E-02   3.20216292E-03
        9686   3.13153005       9.96994972E-03   3.17362719E-03
        9687   3.13161969       9.88030434E-03   3.14509124E-03
        9688   3.13170934       9.79065895E-03   3.11655551E-03
        9689   3.13179898       9.70101357E-03   3.08801956E-03
        9690   3.13147569       1.00243092E-02   3.19093093E-03
        9691   3.13156533       9.93466377E-03   3.16239498E-03
        9692   3.13124228       1.02577209E-02   3.26523022E-03
        9693   3.13091922       1.05807781E-02   3.36806569E-03
        9694   3.13100886       1.04911327E-02   3.33952974E-03
        9695   3.13109851       1.04014874E-02   3.31099401E-03
        9696   3.13077569       1.07243061E-02   3.41375335E-03
        9697   3.13086510       1.06348991E-02   3.38529330E-03
        9698   3.13095474       1.05452538E-02   3.35675757E-03
        9699   3.13104439       1.04556084E-02   3.32822162E-03
        9700   3.13113403       1.03659630E-02   3.29968589E-03
        9701   3.13122368       1.02763176E-02   3.27114994E-03
        9702   3.13131309       1.01869106E-02   3.24269012E-03
        9703   3.13140273       1.00972652E-02   3.21415416E-03
        9704   3.13149214       1.00078583E-02   3.18569411E-03
        9705   3.13116956       1.03304386E-02   3.28837777E-03
        9706   3.13125896       1.02410316E-02   3.25991772E-03
        9707   3.13093638       1.05636120E-02   3.36260139E-03
        9708   3.13102603       1.04739666E-02   3.33406543E-03
        9709   3.13111544       1.03845596E-02   3.30560538E-03
